year,age,F,M,province
2021,67,0.9728845143425194,0.9625270487344189,CA
2021,68,0.9740002369131731,0.9646393077443879,CA
2021,69,0.9752000371419176,0.9668590932608335,CA
2021,70,0.9764886364210056,0.9691745731625948,CA
2021,71,0.9778648692045842,0.9715587822187559,CA
2021,72,0.9793260121666411,0.9739831720591327,CA
2021,73,0.9795170914739292,0.9754767867359061,CA
2021,74,0.9781871630776509,0.9758053945521501,CA
2021,75,0.9769172305595996,0.9761100315253866,CA
2021,76,0.9757047263294855,0.97639021711354,CA
2021,77,0.9745442007993055,0.9766353308313767,CA
2021,78,0.9734302078946357,0.9768352956088459,CA
2021,79,0.9723571534693087,0.9769804401061372,CA
2021,80,0.9713191530186678,0.9770613386598975,CA
2021,81,0.9703098953972596,0.97706862894323,CA
2021,82,0.9693225081162073,0.9769928127047492,CA
2021,83,0.9683447821173866,0.9768409317759268,CA
2021,84,0.9674435765062444,0.9764725846743141,CA
2021,85,0.9672618414774373,0.9745577193819206,CA
2021,86,0.967227373544041,0.9724221831575544,CA
2021,87,0.9671659676652895,0.9704663464503073,CA
2021,88,0.9670617321019307,0.9687446267497799,CA
2021,89,0.9669000483210476,0.9673063260027535,CA
2021,90,0.9666673949654809,0.9661914324818971,CA
2021,91,0.9663511114857057,0.9654257532976673,CA
2021,92,0.9659391100364567,0.9650159674489796,CA
2021,93,0.9654195407390807,0.964945355612021,CA
2021,94,0.9647804112769794,0.9651710456689908,CA
2021,95,0.9640091570199214,0.9656235541636125,CA
2021,96,0.9784554490591003,0.9750017693025609,CA
2021,97,0.9784554490591003,0.9750017693025609,CA
2021,98,0.9784554490591003,0.9750017693025609,CA
2021,99,0.9784554490591003,0.9750017693025609,CA
2021,100,0.9784554490591003,0.9750017693025609,CA
2021,101,0.9784554490591003,0.9750017693025609,CA
2021,102,0.9784554490591003,0.9750017693025609,CA
2021,103,0.9784554490591003,0.9750017693025609,CA
2021,104,0.9784554490591003,0.9750017693025609,CA
2021,105,0.9784554490591003,0.9750017693025609,CA
2021,106,0.9784554490591003,0.9750017693025609,CA
2021,107,0.9784554490591003,0.9750017693025609,CA
2021,108,0.9784554490591003,0.9750017693025609,CA
2021,109,0.9784554490591003,0.9750017693025609,CA
2021,110,0.9784554490591003,0.9750017693025609,CA
2022,4,0.8115826491240649,0.7783467312740632,CA
2022,5,1,0.9905050568420932,CA
2022,6,1,1,CA
2022,7,1,1,CA
2022,8,1,1,CA
2022,9,1,1,CA
2022,10,1,1,CA
2022,11,1,1,CA
2022,12,1,1,CA
2022,13,1,1,CA
2022,14,1,1,CA
2022,15,1,1,CA
2022,16,1,1,CA
2022,17,0.9921813047030908,0.9938982527445096,CA
2022,18,0.9846573567648828,0.9865073085084274,CA
2022,19,0.977819292714383,0.9788656597681908,CA
2022,20,0.9715487559094115,0.9708608038964148,CA
2022,21,0.9657528296722024,0.9623603391244638,CA
2022,22,0.9603560745551294,0.9532046823222282,CA
2022,23,0.9552942062466274,0.9431965224797957,CA
2022,24,0.9505086148319468,0.9320852934429432,CA
2022,25,0.9459411318875857,0.9227330355008514,CA
2022,26,0.9415353685268456,0.9193917285275964,CA
2022,27,0.9406891144223893,0.9195327721729444,CA
2022,28,0.9428095096275613,0.9229174723095729,CA
2022,29,0.9450348760188713,0.9270132824845481,CA
2022,30,0.9473498853387183,0.931831946683051,CA
2022,31,0.9497503232547435,0.9373492669621988,CA
2022,32,0.9522377564087319,0.9435041034697504,CA
2022,33,0.954812907569866,0.9502023841118947,CA
2022,34,0.9574756946004952,0.9572241059797522,CA
2022,35,0.9602253144580516,0.9586452723203905,CA
2022,36,0.9630603031139544,0.9566947558749636,CA
2022,37,0.9659785580715304,0.9547975830501235,CA
2022,38,0.9685970775065849,0.9531624998424568,CA
2022,39,0.9692240139417884,0.9526920007970578,CA
2022,40,0.9695904319458334,0.9526588424606446,CA
2022,41,0.970018931389541,0.9529373055267956,CA
2022,42,0.9705265071492026,0.9535364952271072,CA
2022,43,0.9711265687393583,0.9544558533903057,CA
2022,44,0.9718082650882954,0.9558281355230104,CA
2022,45,0.9725491265975195,0.9583800224182497,CA
2022,46,0.9733278323922776,0.9613286232616458,CA
2022,47,0.9741236987696986,0.9644638143902632,CA
2022,48,0.9749169785669733,0.9677187124362133,CA
2022,49,0.9756890550446228,0.9710243498974178,CA
2022,50,0.9759776299116807,0.9711631439435451,CA
2022,51,0.9757642259055761,0.9681731232051738,CA
2022,52,0.9754679110488299,0.9651574819155635,CA
2022,53,0.9750739337708135,0.9621038715794846,CA
2022,54,0.9745678987707427,0.9598065137764894,CA
2022,55,0.9739353868259303,0.9588029687665488,CA
2022,56,0.9731618443562137,0.957720188468885,CA
2022,57,0.9722431884837801,0.9565244439999744,CA
2022,58,0.9711945873192581,0.9552129106315527,CA
2022,59,0.9700499683899471,0.9537821900613243,CA
2022,60,0.968823613455736,0.9522277862491824,CA
2022,61,0.9677684094038453,0.9509984071014728,CA
2022,62,0.9682743492567606,0.9526723851872402,CA
2022,63,0.9690962037381109,0.9549642774372679,CA
2022,64,0.969959466865556,0.956862562519538,CA
2022,65,0.9708727624587441,0.9586371484108194,CA
2022,66,0.9718448615499025,0.9605256333144,CA
2022,67,0.9728845143425194,0.9625270487344189,CA
2022,68,0.9740002369131731,0.9646393077443879,CA
2022,69,0.9752000371419176,0.9668590932608335,CA
2022,70,0.9764886364210056,0.9691745731625948,CA
2022,71,0.9778648692045842,0.9715587822187559,CA
2022,72,0.9793260121666411,0.9739831720591327,CA
2022,73,0.9795170914739292,0.9754767867359061,CA
2022,74,0.9781871630776509,0.9758053945521501,CA
2022,75,0.9769172305595996,0.9761100315253866,CA
2022,76,0.9757047263294855,0.97639021711354,CA
2022,77,0.9745442007993055,0.9766353308313767,CA
2022,78,0.9734302078946357,0.9768352956088459,CA
2022,79,0.9723571534693087,0.9769804401061372,CA
2022,80,0.9713191530186678,0.9770613386598975,CA
2022,81,0.9703098953972596,0.97706862894323,CA
2022,82,0.9693225081162073,0.9769928127047492,CA
2022,83,0.9683447821173866,0.9768409317759268,CA
2022,84,0.9674435765062444,0.9764725846743141,CA
2022,85,0.9672618414774373,0.9745577193819206,CA
2022,86,0.967227373544041,0.9724221831575544,CA
2022,87,0.9671659676652895,0.9704663464503073,CA
2022,88,0.9670617321019307,0.9687446267497799,CA
2022,89,0.9669000483210476,0.9673063260027535,CA
2022,90,0.9666673949654809,0.9661914324818971,CA
2022,91,0.9663511114857057,0.9654257532976673,CA
2022,92,0.9659391100364567,0.9650159674489796,CA
2022,93,0.9654195407390807,0.964945355612021,CA
2022,94,0.9647804112769794,0.9651710456689908,CA
2022,95,0.9640091570199214,0.9656235541636125,CA
2022,96,0.9784554490591003,0.9750017693025609,CA
2022,97,0.9784554490591003,0.9750017693025609,CA
2022,98,0.9784554490591003,0.9750017693025609,CA
2022,99,0.9784554490591003,0.9750017693025609,CA
2022,100,0.9784554490591003,0.9750017693025609,CA
2022,101,0.9784554490591003,0.9750017693025609,CA
2022,102,0.9784554490591003,0.9750017693025609,CA
2022,103,0.9784554490591003,0.9750017693025609,CA
2022,104,0.9784554490591003,0.9750017693025609,CA
2022,105,0.9784554490591003,0.9750017693025609,CA
2022,106,0.9784554490591003,0.9750017693025609,CA
2022,107,0.9784554490591003,0.9750017693025609,CA
2022,108,0.9784554490591003,0.9750017693025609,CA
2022,109,0.9784554490591003,0.9750017693025609,CA
2022,110,0.9784554490591003,0.9750017693025609,CA
2023,4,0.8115826491240649,0.7783467312740632,CA
2023,5,1,0.9905050568420932,CA
2023,6,1,1,CA
2023,7,1,1,CA
2023,8,1,1,CA
2023,9,1,1,CA
2023,10,1,1,CA
2023,11,1,1,CA
2023,12,1,1,CA
2023,13,1,1,CA
2023,14,1,1,CA
2023,15,1,1,CA
2023,16,1,1,CA
2023,17,0.9921813047030908,0.9938982527445096,CA
2023,18,0.9846573567648828,0.9865073085084274,CA
2023,19,0.977819292714383,0.9788656597681908,CA
2023,20,0.9715487559094115,0.9708608038964148,CA
2023,21,0.9657528296722024,0.9623603391244638,CA
2023,22,0.9603560745551294,0.9532046823222282,CA
2023,23,0.9552942062466274,0.9431965224797957,CA
2023,24,0.9505086148319468,0.9320852934429432,CA
2023,25,0.9459411318875857,0.9227330355008514,CA
2023,26,0.9415353685268456,0.9193917285275964,CA
2023,27,0.9406891144223893,0.9195327721729444,CA
2023,28,0.9428095096275613,0.9229174723095729,CA
2023,29,0.9450348760188713,0.9270132824845481,CA
2023,30,0.9473498853387183,0.931831946683051,CA
2023,31,0.9497503232547435,0.9373492669621988,CA
2023,32,0.9522377564087319,0.9435041034697504,CA
2023,33,0.954812907569866,0.9502023841118947,CA
2023,34,0.9574756946004952,0.9572241059797522,CA
2023,35,0.9602253144580516,0.9586452723203905,CA
2023,36,0.9630603031139544,0.9566947558749636,CA
2023,37,0.9659785580715304,0.9547975830501235,CA
2023,38,0.9685970775065849,0.9531624998424568,CA
2023,39,0.9692240139417884,0.9526920007970578,CA
2023,40,0.9695904319458334,0.9526588424606446,CA
2023,41,0.970018931389541,0.9529373055267956,CA
2023,42,0.9705265071492026,0.9535364952271072,CA
2023,43,0.9711265687393583,0.9544558533903057,CA
2023,44,0.9718082650882954,0.9558281355230104,CA
2023,45,0.9725491265975195,0.9583800224182497,CA
2023,46,0.9733278323922776,0.9613286232616458,CA
2023,47,0.9741236987696986,0.9644638143902632,CA
2023,48,0.9749169785669733,0.9677187124362133,CA
2023,49,0.9756890550446228,0.9710243498974178,CA
2023,50,0.9759776299116807,0.9711631439435451,CA
2023,51,0.9757642259055761,0.9681731232051738,CA
2023,52,0.9754679110488299,0.9651574819155635,CA
2023,53,0.9750739337708135,0.9621038715794846,CA
2023,54,0.9745678987707427,0.9598065137764894,CA
2023,55,0.9739353868259303,0.9588029687665488,CA
2023,56,0.9731618443562137,0.957720188468885,CA
2023,57,0.9722431884837801,0.9565244439999744,CA
2023,58,0.9711945873192581,0.9552129106315527,CA
2023,59,0.9700499683899471,0.9537821900613243,CA
2023,60,0.968823613455736,0.9522277862491824,CA
2023,61,0.9677684094038453,0.9509984071014728,CA
2023,62,0.9682743492567606,0.9526723851872402,CA
2023,63,0.9690962037381109,0.9549642774372679,CA
2023,64,0.969959466865556,0.956862562519538,CA
2023,65,0.9708727624587441,0.9586371484108194,CA
2023,66,0.9718448615499025,0.9605256333144,CA
2023,67,0.9728845143425194,0.9625270487344189,CA
2023,68,0.9740002369131731,0.9646393077443879,CA
2023,69,0.9752000371419176,0.9668590932608335,CA
2023,70,0.9764886364210056,0.9691745731625948,CA
2023,71,0.9778648692045842,0.9715587822187559,CA
2023,72,0.9793260121666411,0.9739831720591327,CA
2023,73,0.9795170914739292,0.9754767867359061,CA
2023,74,0.9781871630776509,0.9758053945521501,CA
2023,75,0.9769172305595996,0.9761100315253866,CA
2023,76,0.9757047263294855,0.97639021711354,CA
2023,77,0.9745442007993055,0.9766353308313767,CA
2023,78,0.9734302078946357,0.9768352956088459,CA
2023,79,0.9723571534693087,0.9769804401061372,CA
2023,80,0.9713191530186678,0.9770613386598975,CA
2023,81,0.9703098953972596,0.97706862894323,CA
2023,82,0.9693225081162073,0.9769928127047492,CA
2023,83,0.9683447821173866,0.9768409317759268,CA
2023,84,0.9674435765062444,0.9764725846743141,CA
2023,85,0.9672618414774373,0.9745577193819206,CA
2023,86,0.967227373544041,0.9724221831575544,CA
2023,87,0.9671659676652895,0.9704663464503073,CA
2023,88,0.9670617321019307,0.9687446267497799,CA
2023,89,0.9669000483210476,0.9673063260027535,CA
2023,90,0.9666673949654809,0.9661914324818971,CA
2023,91,0.9663511114857057,0.9654257532976673,CA
2023,92,0.9659391100364567,0.9650159674489796,CA
2023,93,0.9654195407390807,0.964945355612021,CA
2023,94,0.9647804112769794,0.9651710456689908,CA
2023,95,0.9640091570199214,0.9656235541636125,CA
2023,96,0.9784554490591003,0.9750017693025609,CA
2023,97,0.9784554490591003,0.9750017693025609,CA
2023,98,0.9784554490591003,0.9750017693025609,CA
2023,99,0.9784554490591003,0.9750017693025609,CA
2023,100,0.9784554490591003,0.9750017693025609,CA
2023,101,0.9784554490591003,0.9750017693025609,CA
2023,102,0.9784554490591003,0.9750017693025609,CA
2023,103,0.9784554490591003,0.9750017693025609,CA
2023,104,0.9784554490591003,0.9750017693025609,CA
2023,105,0.9784554490591003,0.9750017693025609,CA
2023,106,0.9784554490591003,0.9750017693025609,CA
2023,107,0.9784554490591003,0.9750017693025609,CA
2023,108,0.9784554490591003,0.9750017693025609,CA
2023,109,0.9784554490591003,0.9750017693025609,CA
2023,110,0.9784554490591003,0.9750017693025609,CA
2024,4,0.8115826491240649,0.7783467312740632,CA
2024,5,1,0.9905050568420932,CA
2024,6,1,1,CA
2024,7,1,1,CA
2024,8,1,1,CA
2024,9,1,1,CA
2024,10,1,1,CA
2024,11,1,1,CA
2024,12,1,1,CA
2024,13,1,1,CA
2024,14,1,1,CA
2024,15,1,1,CA
2024,16,1,1,CA
2024,17,0.9921813047030908,0.9938982527445096,CA
2024,18,0.9846573567648828,0.9865073085084274,CA
2024,19,0.977819292714383,0.9788656597681908,CA
2024,20,0.9715487559094115,0.9708608038964148,CA
2024,21,0.9657528296722024,0.9623603391244638,CA
2024,22,0.9603560745551294,0.9532046823222282,CA
2024,23,0.9552942062466274,0.9431965224797957,CA
